1983,1303,198303,1,167,60.33225,-175.38809,Q-28,17.084,2.741,St. Matthew Single,10827,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,1,1564.47671398127422409100216405245624054,.001564476713981274224091002164052456241,3.44908075499879195966255209483844069535,73.2459077726679864592665648464710452296,.114591517104759084013587746699567088297,252.631050881125583090114528253016973166,19-OCT-16
1983,1304,198303,1,168,59.99875,-175.26825,P-28,17.097,2.778,St. Matthew Single,10827,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1983,1305,198303,1,169,59.66442,-175.20058,O-28,17.201,2.759,St. Matthew Single,10827,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1983,1306,198303,1,170,59.33367,-175.10359,N-28,17.225,2.741,St. Matthew Single,10827,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1983,1307,198303,1,171,59.00083,-174.98975,M-28,17.225,2.778,St. Matthew Single,10827,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1984,1439,198402,1,113,60.66358,-171.41292,R-22,15.688,2.685,St. Matthew Single,10827,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1984,1440,198402,1,114,60.67284,-172.11659,R-23,15.992,2.722,St. Matthew Single,10827,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1984,1441,198402,1,115,60.66934,-172.71609,R-24,14.48,2.778,St. Matthew Single,10827,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,1,1169.35907396306541054946000350490950506,.001169359073963065410549460003504909505,2.57799546752313810457984148353604443038,85.2670348732598159999436051689558193497,.099707780938971502872395710205473012876,219.818029432401160167849070820435841014,19-OCT-16
1984,1442,198402,1,116,60.99717,-172.8125,S-24,16.208,2.834,St. Matthew Single,10827,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1984,1443,198402,1,117,60.98634,-172.17159,S-23,15.466,2.797,St. Matthew Single,10827,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1984,1444,198402,1,118,61.00292,-171.45042,S-22,15.466,2.685,St. Matthew Single,10827,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1984,1445,198402,1,119,60.335,-171.36509,Q-22,15.688,2.667,St. Matthew Single,10827,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1984,1446,198402,1,120,59.99667,-171.27917,P-22,16.226,2.759,St. Matthew Single,10827,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1984,1447,198402,1,121,59.66375,-171.25409,O-22,16.226,2.815,St. Matthew Single,10827,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1984,1448,198402,1,122,59.3295,-171.19442,N-22,16.055,2.722,St. Matthew Single,10827,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1984,1467,198402,1,141,59.00342,-172.47109,M-24,16.722,2.963,St. Matthew Single,10827,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1984,1468,198402,1,142,59.3275,-172.5045,N-24,16.44,2.778,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1984,1469,198402,1,143,59.50267,-172.79725,ON2524,16.529,2.741,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,2,3626.96730670215482048674335055650691893,.003626967306702154820486743350556506919,7.99609417306158527661805763288735584816,151.410622347178883256108656765335027733,.274580688570322244628733201391525809569,605.346797544952658226490483602375218822,19-OCT-16
1984,1470,198402,1,144,59.673,-172.55959,O-24,16.374,2.778,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,2,4229.43249832448244014205881662898738508,.004229432498324482440142058816628987385,9.32430256338864089023228201584533607702,150.808191640992077156367827390555791399,.318916533369979225051372931633057289124,703.090603949053915372745018408929915363,19-OCT-16
1984,1471,198402,1,145,59.83875,-172.90458,PO2524,16.44,2.797,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,1,2089.23517237189055514709508253891085991,.00208923517237189055514709508253891086,4.60597512337324695672279450461199930052,74.5912155462061004908102679771497044953,.155838591069106744864942490499966535151,343.565283227997100092385609461667009073,19-OCT-16
1984,1472,198402,1,146,59.9905,-172.65142,P-24,15.992,2.648,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,2,4095.42948677050913657183532501740323151,.004095429486770509136571835325017403232,9.02887649272088522654425470414242820674,161.991116180834957363348002036683096736,.33171159690092941377310561427402490032,731.298890457379284977966485061227833359,19-OCT-16
1984,1473,198402,1,147,60.1705,-172.96209,QP2524,15.466,2.759,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,33,20168.1118495204097994214611539188883693,.020168111849520409799421461153918888369,44.4630756234295367828675498105512803256,2652.56599398133226954906004745430743964,1.62112871681363004142965071789979805209,3573.97704201604588529238433197627192632,19-OCT-16
1984,1474,198402,1,148,60.32183,-174.12392,Q-26,16.555,2.852,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,1,2236.89778508776184329899464052439585765,.002236897785087761843298994640524395858,4.93151545976795506998011310365003306101,72.6445867947553023119579618176887991175,.162498515299803808201425673982763376132,358.247902846790812209281837713941415187,19-OCT-16
1984,1475,198402,1,149,60.17484,-174.41375,QP2726,16.695,2.815,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,7,13622.6133152682028131165200030180018897,.01362261331526820281311652000301800189,30.0327214835389587858121660552257774148,510.875624409846968794273191030012500255,.994208726218791230546947874157313301056,2191.85504866142730895473748236332357168,19-OCT-16
1984,1476,198402,1,150,60.00009,-173.99442,P-26,16.722,2.815,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,3,3847.21145960476866255528933038074427359,.003847211459604768662555289330380744274,8.48164941488061379985383416173426095199,218.593176214116437132102899283562937407,.280324724174117765772534417511057321264,618.01022837778519501910007693366270167,19-OCT-16
1984,1477,198402,1,151,59.846,-174.22708,PO2726,16.807,2.797,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,4,7554.76096030021940497846113512956515509,.007554760960300219404978461135129565155,16.6553969157380277545815016672216949183,291.849725371482904044486417693661246362,.551213727877704872919216495316245784786,1215.21825395279669662223088730436696716,19-OCT-16
1984,1478,198402,1,152,59.661,-173.87084,O-26,16.722,1.389,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,4,6316.27698492514229116116175531714351567,.006316276984925142291161161755317143516,13.9250071268289005915421263391498357217,590.678945085421425991715537780878011809,.932722956580727334882229262580462505036,2056.30212999556754066012636504107266932,19-OCT-16
1984,1479,198402,1,153,59.3325,-173.8465,N-26,16.9,1.945,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,1,2186.91609644679809033794634625099274547,.002186916096446798090337946346250992745,4.82132469831188317564268026870808600907,104.345963562228147819983617319709836294,.228195867313487811345865952894878389138,503.085771291722379476564988856140352555,19-OCT-16
1984,1480,198402,1,154,58.995,-173.762,M-26,17.009,2.685,St. Matthew Single,10827,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1984,1517,198402,1,191,58.996,-174.37442,M-27,17.077,2.778,St. Matthew Single,10827,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1984,1518,198402,1,192,59.327,-174.45842,N-27,16.908,2.722,St. Matthew Single,10827,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,2,4512.65169624468396657127520660628924539,.004512651696244683966571275206606289245,9.94869401406538978347152888012637230661,149.04986936574508390729010249475278383,.336305072909189055225617947189477472308,741.425771578108215801335255153009922195,19-OCT-16
1984,1519,198402,1,193,59.66508,-174.46134,O-27,16.908,2.741,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,3,5560.43359386632178060677991504873985274,.005560433593866321780606779915048739853,12.2586576883257158820644400340639449888,222.025033425880035605058551071169506157,.411518484846852115954397289846907957013,907.242961002312785412787345639679328558,19-OCT-16
1989,11812,198901,78,170,59.66709,-173.87842,O-26,17.47,1.259,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,1,1235.46965008712235900355460466049310305,.001235469650087122359003554604660493103,2.72374433918969121244806895916545226844,155.942082274809480858222469341861535645,.192661709821916115208297614520280124566,424.74636383746540844949744646055064108,19-OCT-16
1989,11815,198901,78,173,59.01633,-174.36475,M-27,17.666,1.685,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1989,11816,198901,78,174,59.34217,-174.364,N-27,17.47,1.445,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1989,11817,198901,78,175,59.67967,-174.45309,O-27,17.47,1.5,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1989,11818,198901,78,176,60.01934,-174.60342,P-27,17.47,2.834,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,1,2722.08142708857546647890928110264414419,.002722081427088575466478909281102644144,6.001162292673938359377813476473035301,69.2770224361274299225483729362751141063,.18857769609738101537596282583149354528,415.742654792414353801253471334311050706,19-OCT-16
1989,11819,198901,78,177,60.31867,-174.7075,Q-27,17.217,2.63,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1989,11820,198901,78,178,61.06883,-174.9355,S-27,17.217,2.685,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1989,11841,198901,78,199,60.01542,-175.21183,P-28,17.47,3,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1989,11842,198901,78,200,59.337,-175.17192,N-28,17.666,2.63,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1990,12000,199001,78,134,59.3485,-171.18509,N-22,16.815,2.593,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1990,12001,199001,78,135,59.68559,-171.256,O-22,16.815,2.889,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1990,12002,199001,78,136,60.04317,-171.31309,P-22,16.399,2.704,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1990,12003,199001,78,137,60.33992,-171.39408,Q-22,16.815,2.667,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1990,12004,199001,78,138,60.668,-171.42409,R-22,16.399,2.722,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1990,12005,199001,78,139,60.98284,-171.54059,S-22,16.399,2.834,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1990,12006,199001,78,140,61.0115,-172.1625,S-23,16.399,2.611,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1990,12007,199001,78,141,60.97225,-172.80784,S-24,16.399,2.871,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1990,12008,199001,78,142,60.6745,-172.78559,R-24,15.762,3,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,7,11090.5775119117066366091937852803557363,.011090577511911706636609193785280355736,24.4505380721281275978951119487555727681,507.747070314798086757547698087227831013,.804458319967478817889137399191867064306,1773.52701053478400824512780105979707363,19-OCT-16
1990,12009,199001,78,143,60.17142,-173.03083,QP2524,15.762,2.593,St. Matthew MTCA,7218,24,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,41,39338.6354421202733372088633905019266632,.039338635442120273337208863390501926663,86.7268456083613245651855092410221873116,3440.74098665198417008310103381240830889,3.30131842255277128765341428868579984913,7278.16127628603522406280741768155675711,19-OCT-16
1990,12010,199001,78,144,59.98733,-172.68325,P-24,15.762,2.778,St. Matthew MTCA,7218,24,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,9,6341.6417471453229515176630747866309339,.006341641747145322951517663074786630934,13.9809268554173266682432764169792137231,704.986675845909099169689799874274989065,.496752548302847158552913485977096419477,1095.15190544949556745078336482078602118,19-OCT-16
1990,12011,199001,78,145,59.79342,-172.83667,PO2524,16.399,2.815,St. Matthew MTCA,7218,24,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,10,15055.9694106016371916408912316101164798,.01505596941060163719164089123161011648,33.1927307564759134080450905660730015212,742.995526689118251463102360269882195932,1.11865179220452167159801428331798343962,2466.20504706579157691291350253632375076,19-OCT-16
1990,12012,199001,78,146,59.66625,-172.63425,O-24,16.815,2.648,St. Matthew MTCA,7218,24,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1990,12013,199001,78,147,59.49642,-172.77442,ON2524,17.119,2.611,St. Matthew MTCA,7218,24,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,1,1728.04194174732046053463811383227282882,.001728041941747320460534638113832272829,3.80968035627966895358592654670520250929,76.735565916190924526283248501786124517,.132602276326894067004856891646903474491,292.337978098916262935864904266231874096,19-OCT-16
1990,12014,199001,78,148,59.31967,-172.51642,N-24,17.119,2.685,St. Matthew MTCA,7218,24,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1990,12015,199001,78,149,59.00309,-172.44633,M-24,17.119,1.778,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1990,12028,199001,78,162,59.029,-173.72067,M-26,17.347,1.111,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1990,12029,199001,78,163,59.35809,-173.80475,N-26,17.347,1.482,St. Matthew MTCA,7218,24,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,1,1411.74436400023080825424220736261799963,.001411744364000230808254242207362618,3.11236356114245550526181179961080117737,133.416450423751855451434838519470134919,.18834992195064788728611530716558506533,415.240498755854191668538032120066900449,19-OCT-16
1990,12030,199001,78,164,59.70542,-173.89542,O-26,16.217,1.482,St. Matthew MTCA,7218,24,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,1,1644.88083047685047822604573399505836119,.001644880830476850478226045733995058361,3.6263414891147056300405590624643219843,142.712904082186806222855037540682520222,.234745720186470538595517532106085099116,517.525725105281454832007713643044262514,19-OCT-16
1990,12031,199001,78,165,59.84567,-174.15617,PO2726,14.75,2.593,St. Matthew MTCA,7218,24,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,4,8392.06295628736931900596288805396545471,.008392062956287369319005962888053965455,18.5013318374104516145586300948625242096,358.713249650986850691028282728077253508,.752586043581377465199475374735692553649,1659.16821656719164791027688093607439795,19-OCT-16
1990,12032,199001,78,166,60.03559,-173.94567,P-26,17.119,2.778,St. Matthew MTCA,7218,24,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,12,23879.9101447967716011779215409702682395,.02387991014479677160117792154097026824,52.6461901129356158506307358100660514532,865.471112773971939257561822195091019931,1.72228103382997694131217979281374988088,3796.97972836270557424010542184206443536,19-OCT-16
1990,12033,199001,78,167,60.38758,-174.07092,Q-26,18.3,2.778,St. Matthew MTCA,7218,24,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1990,12034,199001,78,168,60.7135,-174.14809,R-26,17.85,2.778,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1990,12035,199001,78,169,60.998,-174.13392,S-26,16.53,2.963,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1990,12036,199001,78,170,61.0345,-173.5105,S-25,16.96,2.408,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1990,12044,199001,78,178,60.97384,-175.49108,S-28,14.74,2.593,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1990,12045,199001,78,179,60.64417,-175.45409,R-28,17.31,2.778,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1990,12046,199001,78,180,60.30825,-175.37792,Q-28,17.2,2.778,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1990,12047,199001,78,181,59.92583,-175.262,P-28,16.58,2.778,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1990,12048,199001,78,182,59.64359,-175.15908,O-28,17.524,1.667,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2000,1011072,200001,88,183,59.99979,-174.61845,P-27,19.146,2.719,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,1,1014.65817094183998667483190356997762211,.001014658170941839986674831903569977622,2.23693835710210716548110676667246064193,65.8862366651499025474324354825549333499,.066852008384902195157215738596352547989,147.383450001381039033259451936186334308,19-OCT-16
2000,1011073,200001,88,184,59.83971,-174.2289,PO2726,19.27,2.739,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2000,1011074,200001,88,185,59.67166,-174.4493,O-27,19.015,2.901,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2000,1011075,200001,88,186,59.32992,-174.44516,N-27,19.049,2.77,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2000,1011076,200001,88,181,60.3241,-174.71925,Q-27,18.8,2.74,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2001,1063019,200101,88,179,60.99419,-174.195,S-26,13.156,2.819,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2001,1063020,200101,88,180,60.66777,-174.15125,R-26,18.807,2.752,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2001,1063021,200101,88,181,60.33419,-174.08445,Q-26,18.888,2.787,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2001,1063022,200101,88,182,60.17178,-174.3649,QP2726,17.945,2.787,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2001,1063023,200101,88,183,59.99943,-173.95651,P-26,18.079,2.843,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2001,1063024,200101,88,184,59.66509,-173.86705,O-26,17.883,2.774,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2001,1063025,200101,88,185,59.32654,-173.79775,N-26,18.179,2.858,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
